1257,0,0,75.49242046,0.003243806,0.00012,21.4367382,0.4,1,2.723188851,1,1,12,5.824002285,27,5.535816873,1.362222457,0.296828118,1.1,50
1258,0,0,51.20769039,0.005872145,0.00012,24.92941652,0.4,1,2.054736708,1,1,12,6.440379557,27,4.817860862,1.077950812,0.122671373,1.1,50
1259,0,0,12.27809392,0.001692032,0.00012,21.84781392,0.4,1,2.051256008,1,1,12,6.298363242,27,3.312945926,1.114408268,0.201690259,1.1,50
1260,0,0,51.42175869,0.006531115,0.00012,22.38386661,0.4,1,2.708965686,1,1,12,6.858755796,27,4.485971869,1.33796729,0.391825677,1.1,50
1261,0,0,38.69994613,0.007143637,0.00012,26.00935961,0.4,1,0.276728998,1,1,12,6.666756172,27,3.126807278,1.166517435,0.130575936,1.1,50
1262,0,0,11.81468591,0.002366809,0.00012,25.84634122,0.4,1,0.321687564,1,1,12,6.61423067,27,5.929616078,1.155075479,0.321480688,1.1,50
1263,0,0,52.54006484,0.003726511,0.00012,22.06539992,0.4,1,0.488604183,1,1,12,5.545274541,27,2.813863221,1.116516334,0.320306908,1.1,50
1264,0,0,70.11974815,0.009402558,0.00012,22.12738389,0.4,1,4.651630544,1,1,12,5.569733962,27,3.651135765,1.266468307,0.247108724,1.1,50
1265,0,0,49.9497504,0.008927763,0.00012,23.06944941,0.4,1,3.030724435,1,1,12,5.052384982,27,3.720654451,1.287262035,0.241259912,1.1,50
1266,0,0,28.45540331,0.00547444,0.00012,23.36007209,0.4,1,5.024414621,1,1,12,7.440594126,27,3.728622843,1.260835998,0.139070215,1.1,50
1267,0,0,54.44106756,0.005570126,0.00012,25.59851204,0.4,1,9.599040484,1,1,12,5.914992185,27,2.716452847,1.360446296,0.345299634,1.1,50
1268,0,0,23.96188269,0.004077641,0.00012,24.7054714,0.4,1,7.57333788,1,1,12,8.219272679,27,5.916283499,1.093048385,0.153431786,1.1,50
1269,0,0,19.66533152,0.002592306,0.00012,25.36316304,0.4,1,0.665573533,1,1,12,6.077273044,27,5.277074243,1.038158462,0.391034249,1.1,50
1270,0,0,54.13798675,0.006685193,0.00012,22.36644725,0.4,1,0.439440476,1,1,12,6.803526926,27,4.540716533,1.128325178,0.376913063,1.1,50
1271,0,0,12.77701168,0.007795303,0.00012,24.12210729,0.4,1,1.260170209,1,1,12,7.677037257,27,2.916613463,1.262983275,0.193423182,1.1,50
1272,0,0,58.31264524,0.006321907,0.00012,22.56214233,0.4,1,2.491539504,1,1,12,8.284666707,27,3.434156828,1.288891521,0.232904022,1.1,50
1273,0,0,75.27611747,0.000552045,0.00012,21.2669898,0.4,1,4.536726717,1,1,12,5.383675691,27,5.075664918,1.332942815,0.378039211,1.1,50
1274,0,0,12.42990498,0.009455407,0.00012,26.5268046,0.4,1,9.880488987,1,1,12,8.241294146,27,5.475668551,1.116483703,0.278552825,1.1,50
1275,0,0,38.64694132,0.007166098,0.00012,23.60683913,0.4,1,8.89368739,1,1,12,7.859619425,27,3.105107109,1.155339035,0.342406619,1.1,50
1276,0,0,22.58095092,0.004258946,0.00012,22.96389581,0.4,1,6.175417307,1,1,12,5.297837131,27,3.044999375,1.017132463,0.347304392,1.1,50
1277,0,0,22.61775267,0.007472999,0.00012,24.03750873,0.4,1,1.602668875,1,1,12,5.108121807,27,3.564802552,1.085203005,0.129508717,1.1,50
1278,0,0,76.56422818,0.00405807,0.00012,26.40986638,0.4,1,3.366803772,1,1,12,6.850423586,27,2.763951654,1.099799859,0.359045209,1.1,50
1279,0,0,48.20099981,0.005266307,0.00012,27.16512644,0.4,1,4.614865283,1,1,12,7.324595216,27,3.118133043,1.189441885,0.25787586,1.1,50
1280,0,0,30.14880291,0.0029962,0.00012,20.63125367,0.4,1,8.265408753,1,1,12,8.882867125,27,2.655250369,1.353694285,0.398032274,1.1,50
1281,0,0,54.59032908,0.009104952,0.00012,23.78228334,0.4,1,5.090256053,1,1,12,6.723768725,27,4.016860896,1.010542123,0.198759494,1.1,50
1282,0,0,43.15532896,0.008997226,0.00012,27.47599309,0.4,1,5.526254806,1,1,12,6.571034357,27,3.25671995,1.182500925,0.267134567,1.1,50
1283,0,0,78.12238574,0.007580396,0.00012,26.51971358,0.4,1,5.715352857,1,1,12,8.799076075,27,4.820862493,1.086487381,0.359920986,1.1,50
1284,0,0,14.26789117,0.005282764,0.00012,23.34724276,0.4,1,1.673477678,1,1,12,6.622429436,27,2.923880663,1.389448629,0.151794763,1.1,50
1285,0,0,29.18669088,0.005556804,0.00012,26.99510157,0.4,1,0.106409396,1,1,12,8.412667567,27,3.949101808,1.333555884,0.173480665,1.1,50
1286,0,0,27.71841323,0.003952751,0.00012,20.42481146,0.4,1,9.872946782,1,1,12,5.447386951,27,4.852003122,1.200423124,0.291848348,1.1,50
1287,0,0,40.97345978,0.009828285,0.00012,22.04477267,0.4,1,4.705598075,1,1,12,7.375687262,27,3.577741308,1.187106206,0.179595576,1.1,50
1288,0,0,19.62830172,0.001486372,0.00012,21.31942633,0.4,1,5.64469172,1,1,12,5.478215833,27,5.636664578,1.003920044,0.294296152,1.1,50
1289,0,0,62.58374906,0.003095565,0.00012,22.46110538,0.4,1,9.348414758,1,1,12,6.697876904,27,4.681432164,1.229634788,0.182105389,1.1,50
1290,0,0,70.68116545,0.004372617,0.00012,20.08900933,0.4,1,6.955063722,1,1,12,5.568395597,27,2.659498108,1.331811117,0.274216152,1.1,50
1291,0,0,52.82931061,0.006265352,0.00012,23.68225702,0.4,1,9.202106101,1,1,12,5.380316586,27,5.447642592,1.350805866,0.368066819,1.1,50
1292,0,0,30.42292007,0.005465466,0.00012,21.69580487,0.4,1,7.080106692,1,1,12,6.88612519,27,3.655476054,1.128485208,0.153273516,1.1,50
1293,0,0,42.96422942,0.007803491,0.00012,22.24921037,0.4,1,1.534123592,1,1,12,7.536116476,27,3.607772587,1.309495302,0.260778917,1.1,50
1294,0,0,72.68975677,0.006667268,0.00012,20.73773924,0.4,1,8.729640589,1,1,12,7.771734758,27,5.718940181,1.031079683,0.307390773,1.1,50
1295,0,0,18.35832555,0.006972869,0.00012,26.23584216,0.4,1,5.730080633,1,1,12,7.334254183,27,5.130350774,1.195241187,0.263826079,1.1,50
1296,0,0,44.34752718,0.001709333,0.00012,26.2315546,0.4,1,0.153093189,1,1,12,6.697573842,27,4.043400257,1.078065344,0.348842244,1.1,50
1297,0,0,64.21408553,0.003616133,0.00012,25.03143202,0.4,1,1.400303268,1,1,12,6.142684065,27,5.897098627,1.065473531,0.311384078,1.1,50
1298,0,0,30.74245795,0.009972041,0.00012,20.1339111,0.4,1,6.130606908,1,1,12,5.947401751,27,3.45615954,1.000760183,0.245467907,1.1,50
1299,0,0,24.34334642,0.00439222,0.00012,27.79356152,0.4,1,3.375837878,1,1,12,8.849610748,27,3.992470175,1.385508093,0.124412121,1.1,50
1300,0,0,74.13501038,0.003123617,0.00012,20.18221866,0.4,1,9.039071786,1,1,12,6.43902976,27,3.636907873,1.095742405,0.327917849,1.1,50
1301,0,0,74.04398607,0.006636714,0.00012,27.73954227,0.4,1,4.740777982,1,1,12,7.45789674,27,5.052171141,1.172012836,0.259962717,1.1,50
1302,0,0,46.87474388,0.00607331,0.00012,22.12922401,0.4,1,6.555286203,1,1,12,8.114970823,27,4.285116051,1.122082664,0.266068973,1.1,50
1303,0,0,12.55184011,0.00588366,0.00012,20.78824195,0.4,1,6.217027861,1,1,12,5.994036032,27,5.551358929,1.202570621,0.108643632,1.1,50
1304,0,0,10.82987987,0.001657794,0.00012,24.09274155,0.4,1,5.670918843,1,1,12,5.844904624,27,2.863436462,1.332994167,0.113235809,1.1,50
1305,0,0,75.86366083,0.001796832,0.00012,20.17770853,0.4,1,1.786745021,1,1,12,7.943242512,27,5.396951109,1.137251309,0.290669017,1.1,50
1306,0,0,55.25956086,0.003928172,0.00012,24.5761417,0.4,1,9.864434278,1,1,12,6.336005871,27,4.500547505,1.286957074,0.365509311,1.1,50
1307,0,0,52.6584576,0.001497594,0.00012,23.63246632,0.4,1,7.152547316,1,1,12,6.275636679,27,5.512097253,1.13570892,0.288177401,1.1,50
1308,0,0,10.71292924,0.004470024,0.00012,26.97700766,0.4,1,8.958734763,1,1,12,5.772857498,27,3.103877431,1.093239001,0.369570657,1.1,50
1309,0,0,52.70434697,0.002734219,0.00012,20.11930566,0.4,1,4.314854576,1,1,12,5.286848268,27,2.660203604,1.215658519,0.133410619,1.1,50
1310,0,0,64.71747467,0.009787259,0.00012,26.56023311,0.4,1,3.491110354,1,1,12,6.529183272,27,3.391433011,1.22553283,0.223487521,1.1,50
1311,0,0,46.30217772,0.006375192,0.00012,22.03908734,0.4,1,1.163131936,1,1,12,6.418480725,27,4.473604558,1.301730034,0.184036786,1.1,50
1312,0,0,13.46893665,0.006498483,0.00012,20.54297204,0.4,1,0.892743581,1,1,12,6.358001661,27,5.890563176,1.153694262,0.314587282,1.1,50
1313,0,0,62.59782986,0.009007072,0.00012,25.29012449,0.4,1,9.311624386,1,1,12,5.623235554,27,2.763473353,1.36811967,0.151194814,1.1,50
1314,0,0,51.48703962,0.001432847,0.00012,27.67145163,0.4,1,1.704599839,1,1,12,6.857854365,27,5.90271346,1.014240605,0.34577238,1.1,50
1315,0,0,14.26153456,0.006164812,0.00012,21.08233557,0.4,1,2.265614572,1,1,12,8.751510861,27,4.961599512,1.043269284,0.331908567,1.1,50
1316,0,0,30.98652021,0.001255013,0.00012,25.77450907,0.4,1,7.503172779,1,1,12,8.214000565,27,4.109834482,1.080685731,0.237101546,1.1,50
1317,0,0,64.10193534,0.00222898,0.00012,21.23648701,0.4,1,6.798612764,1,1,12,5.870791969,27,3.390607157,1.107735489,0.258053519,1.1,50
1318,0,0,50.47321807,0.005519003,0.00012,20.74479672,0.4,1,1.218097401,1,1,12,8.341521144,27,5.681457969,1.232666919,0.209262441,1.1,50
1319,0,0,21.02125597,0.00955124,0.00012,27.67343156,0.4,1,7.081092548,1,1,12,7.179490137,27,5.523768951,1.163517421,0.299047427,1.1,50
1320,0,0,37.458614,0.003102636,0.00012,23.80326661,0.4,1,8.535103046,1,1,12,8.172046776,27,4.267065606,1.00642669,0.103959329,1.1,50
1321,0,0,57.1567686,0.008318473,0.00012,21.02790531,0.4,1,7.023501154,1,1,12,6.302603805,27,3.60063758,1.176289728,0.312869253,1.1,50
1322,0,0,37.47052548,0.009341381,0.00012,27.68149504,0.4,1,9.737630161,1,1,12,6.163836044,27,3.256837369,1.146446227,0.136838707,1.1,50
1323,0,0,67.94712085,0.007272325,0.00012,23.00828181,0.4,1,3.262048154,1,1,12,8.76134987,27,3.444045506,1.333436061,0.371626119,1.1,50
1324,0,0,10.50700974,0.00803573,0.00012,27.51543641,0.4,1,5.714263099,1,1,12,5.284784812,27,3.754581155,1.364413069,0.218687771,1.1,50
1325,0,0,52.58238793,0.004300935,0.00012,26.9388642,0.4,1,7.392756091,1,1,12,8.469604424,27,5.140646854,1.077426377,0.32843365,1.1,50
1326,0,0,17.55044085,0.000987013,0.00012,25.53299391,0.4,1,6.994511491,1,1,12,8.514258071,27,4.346635565,1.073126599,0.349353243,1.1,50
1327,0,0,17.99336232,0.004855109,0.00012,23.61531267,0.4,1,7.636396236,1,1,12,7.99500153,27,3.246917569,1.161168589,0.386991549,1.1,50
1328,0,0,55.51878106,0.006821681,0.00012,23.32318734,0.4,1,5.25918274,1,1,12,5.490897161,27,2.741284662,1.228258578,0.387883354,1.1,50
1329,0,0,59.29522807,0.009205493,0.00012,21.68740653,0.4,1,8.076678451,1,1,12,6.428017452,27,3.279941474,1.071045554,0.173049371,1.1,50
1330,0,0,72.82727628,0.001066518,0.00012,25.86370532,0.4,1,6.634483379,1,1,12,6.914928871,27,4.129549545,1.166619505,0.122903333,1.1,50
1331,0,0,46.45175437,0.002438932,0.00012,23.44916915,0.4,1,1.47048142,1,1,12,8.878851212,27,2.593338559,1.121796783,0.357329207,1.1,50
1332,0,0,57.91775825,0.007184733,0.00012,20.57764373,0.4,1,6.753556513,1,1,12,8.627122138,27,3.357954273,1.059256298,0.141697483,1.1,50
1333,0,0,52.70407966,0.003142861,0.00012,23.42476576,0.4,1,2.835222145,1,1,12,5.737460934,27,5.067507333,1.358173549,0.110609235,1.1,50
1334,0,0,23.05715045,0.009305672,0.00012,22.4473311,0.4,1,9.194550248,1,1,12,5.360555015,27,4.9302262,1.018661128,0.16634538,1.1,50
1335,0,0,44.8063921,0.006041295,0.00012,22.83359423,0.4,1,5.920106939,1,1,12,8.523465959,27,3.081492608,1.123324209,0.245293804,1.1,50
1336,0,0,23.25562906,0.009933218,0.00012,23.90534059,0.4,1,6.067820785,1,1,12,7.842351348,27,5.851848479,1.118028021,0.187948948,1.1,50
1337,0,0,37.61523237,0.000823004,0.00012,23.79550873,0.4,1,8.576671514,1,1,12,5.565755993,27,5.929908668,1.355349346,0.255933795,1.1,50
1338,0,0,47.87553278,0.008771972,0.00012,26.54316026,0.4,1,3.088208108,1,1,12,6.806754443,27,4.83165954,1.211743362,0.294004201,1.1,50
1339,0,0,40.47535922,0.003047387,0.00012,27.34965884,0.4,1,4.711840869,1,1,12,6.274314657,27,3.295068389,1.324443704,0.146954893,1.1,50
1340,0,0,67.42386509,0.002943131,0.00012,23.29662317,0.4,1,8.73580371,1,1,12,5.812519258,27,4.374590155,1.036740097,0.2358553,1.1,50
1341,0,0,63.43007291,0.005423529,0.00012,25.68647214,0.4,1,7.912665501,1,1,12,8.327401,27,5.864621839,1.325709549,0.259240666,1.1,50
1342,0,0,71.76466141,0.003530077,0.00012,24.23944457,0.4,1,2.001254807,1,1,12,7.471366013,27,5.294330791,1.24166475,0.204142066,1.1,50
1343,0,0,13.24128646,0.004613695,0.00012,20.43157305,0.4,1,3.73668035,1,1,12,6.510017301,27,3.616806172,1.264048255,0.336856244,1.1,50
1344,0,0,41.08990123,0.007068753,0.00012,23.13373217,0.4,1,4.045973745,1,1,12,8.549652143,27,4.628792235,1.289628667,0.378479172,1.1,50
1345,0,0,39.84787811,0.008591497,0.00012,23.6971897,0.4,1,3.080895922,1,1,12,8.775625953,27,3.549186337,1.076730567,0.39984868,1.1,50
1346,0,0,45.0399431,0.009627375,0.00012,21.77502642,0.4,1,0.64656471,1,1,12,6.835443358,27,4.668079454,1.269122974,0.185366872,1.1,50
1347,0,0,41.32019288,0.001348389,0.00012,27.34522481,0.4,1,4.459711334,1,1,12,6.93619027,27,4.389214621,1.19233681,0.109081919,1.1,50
1348,0,0,61.62451803,0.007693057,0.00012,25.17162217,0.4,1,6.875381604,1,1,12,7.331660816,27,5.570175857,1.344257431,0.135490046,1.1,50
1349,0,0,54.77581162,0.001715467,0.00012,23.60080967,0.4,1,5.589909407,1,1,12,7.815514998,27,2.927512436,1.093243554,0.18826329,1.1,50
1350,0,0,62.44817752,0.005289574,0.00012,23.81188233,0.4,1,6.008547685,1,1,12,7.471099037,27,3.18794483,1.193565547,0.270041689,1.1,50
1351,0,0,60.72444223,0.006589754,0.00012,20.86770921,0.4,1,7.043605762,1,1,12,7.996377265,27,4.858521621,1.305244896,0.29308015,1.1,50
1352,0,0,68.40940446,0.008118716,0.00012,24.04384512,0.4,1,7.895040693,1,1,12,6.324651674,27,2.665177903,1.22551534,0.380177337,1.1,50
1353,0,0,28.86777013,0.003258399,0.00012,26.48422509,0.4,1,4.065522639,1,1,12,6.236915573,27,3.443383125,1.020407582,0.371513892,1.1,50
1354,0,0,78.92471568,0.007840327,0.00012,26.99970998,0.4,1,6.383296995,1,1,12,7.859078742,27,4.392512323,1.008380093,0.152541828,1.1,50
1355,0,0,61.20168805,0.001935643,0.00012,20.60915511,0.4,1,3.380855028,1,1,12,6.393403493,27,4.48157755,1.110930242,0.251973766,1.1,50
1356,0,0,28.92926161,0.007872756,0.00012,23.53584517,0.4,1,5.964426726,1,1,12,5.435465235,27,2.932949797,1.228468458,0.124380956,1.1,50
1357,0,0,56.64363232,0.006475972,0.00012,24.49339374,0.4,1,2.500357862,1,1,12,6.132153044,27,5.948345058,1.360763881,0.372122093,1.1,50
1358,0,0,65.58822864,0.00215028,0.00012,25.87210595,0.4,1,1.440158676,1,1,12,7.419762068,27,5.125410022,1.222107491,0.158533078,1.1,50
1359,0,0,39.3128579,0.007220615,0.00012,26.21748417,0.4,1,2.258520713,1,1,12,7.222510006,27,3.702011068,1.158372486,0.265828821,1.1,50
1360,0,0,41.25794678,0.00287869,0.00012,21.79077223,0.4,1,6.399347673,1,1,12,5.275381072,27,3.396970973,1.062934228,0.136544987,1.1,50
1361,0,0,74.3196549,0.002241797,0.00012,27.17533999,0.4,1,9.181851183,1,1,12,7.186318651,27,3.840974033,1.236036173,0.341025094,1.1,50
1362,0,0,43.72216964,0.007976087,0.00012,22.82809406,0.4,1,6.556827109,1,1,12,8.355290329,27,4.950828747,1.162489374,0.194217792,1.1,50
1363,0,0,68.35018098,0.006320162,0.00012,26.218634,0.4,1,0.817508519,1,1,12,8.68272037,27,3.945567534,1.367957639,0.171124017,1.1,50
1364,0,0,20.98388074,0.003450484,0.00012,27.94074369,0.4,1,0.528904363,1,1,12,8.75436927,27,5.547033385,1.320750821,0.163577765,1.1,50
1365,0,0,32.53997654,0.005864736,0.00012,22.70682388,0.4,1,3.834084059,1,1,12,5.319607693,27,5.416319188,1.273703637,0.259853205,1.1,50
1366,0,0,54.41796261,0.006328015,0.00012,22.3781304,0.4,1,3.224197586,1,1,12,5.746670186,27,3.834704592,1.065668501,0.236497802,1.1,50
1367,0,0,22.128793,0.007439168,0.00012,20.77665869,0.4,1,9.340220277,1,1,12,8.621004802,27,5.542724233,1.153324177,0.229107544,1.1,50
1368,0,0,79.24165554,0.000514376,0.00012,26.96572724,0.4,1,1.85775433,1,1,12,8.054045294,27,4.043824998,1.027358969,0.21515309,1.1,50
1369,0,0,17.58146551,0.005650356,0.00012,21.20903323,0.4,1,9.40581454,1,1,12,8.429368809,27,4.058996062,1.307326299,0.233944786,1.1,50
1370,0,0,76.21535739,0.007790505,0.00012,27.96999135,0.4,1,1.700619858,1,1,12,7.184760395,27,5.725812443,1.06292353,0.331396151,1.1,50
1371,0,0,45.08552298,0.007768531,0.00012,25.73287304,0.4,1,9.566775894,1,1,12,5.39832045,27,5.07277363,1.021554231,0.225130744,1.1,50
1372,0,0,11.86093855,0.00858588,0.00012,21.25257442,0.4,1,7.908052857,1,1,12,7.571572568,27,4.934512731,1.361203593,0.342727672,1.1,50
1373,0,0,65.30931348,0.005747351,0.00012,24.40083306,0.4,1,0.749424315,1,1,12,7.623394901,27,4.877680654,1.201800877,0.38070807,1.1,50
1374,0,0,18.34316554,0.001218795,0.00012,26.43592688,0.4,1,4.51699527,1,1,12,8.570955176,27,2.509586154,1.393790612,0.10458835,1.1,50
1375,0,0,25.47063573,0.009506345,0.00012,24.82872016,0.4,1,5.493222392,1,1,12,8.764166575,27,2.890971364,1.020452854,0.318225541,1.1,50
1376,0,0,29.95513045,0.008333161,0.00012,23.83336338,0.4,1,7.285771229,1,1,12,6.836399315,27,4.348456018,1.271098311,0.126182627,1.1,50
1377,0,0,11.15719439,0.009486658,0.00012,23.87417147,0.4,1,7.981954555,1,1,12,7.094019384,27,4.114910002,1.356026228,0.182554154,1.1,50
1378,0,0,67.9327051,0.003929365,0.00012,21.85729462,0.4,1,0.241073638,1,1,12,8.567443896,27,3.272267567,1.273548802,0.113974282,1.1,50
1379,0,0,67.8833661,0.005890406,0.00012,26.77575384,0.4,1,2.703638408,1,1,12,6.124460573,27,2.966418271,1.398339304,0.224112797,1.1,50
1380,0,0,57.72586315,0.007152041,0.00012,24.94092321,0.4,1,7.191760833,1,1,12,6.499767501,27,4.888777137,1.248848473,0.212665977,1.1,50
1381,0,0,21.54495571,0.00447588,0.00012,25.55756204,0.4,1,7.429022842,1,1,12,7.417720936,27,2.84149567,1.348332426,0.371618124,1.1,50
1382,0,0,51.17074186,0.008029185,0.00012,27.53892023,0.4,1,1.941074367,1,1,12,6.533693665,27,5.872204845,1.192311418,0.352716344,1.1,50
1383,0,0,21.6851702,0.008180013,0.00012,22.47816967,0.4,1,4.682193561,1,1,12,5.751146911,27,2.676846798,1.120392314,0.20969603,1.1,50
1384,0,0,18.79741028,0.007346194,0.00012,25.42763637,0.4,1,5.099848843,1,1,12,5.979680425,27,5.690312342,1.010660283,0.35128911,1.1,50
1385,0,0,60.79621959,0.003912677,0.00012,26.51608998,0.4,1,0.284153596,1,1,12,6.823941919,27,5.7263662,1.018811869,0.248801377,1.1,50
1386,0,0,79.67084625,0.002301764,0.00012,27.22225954,0.4,1,8.499450929,1,1,12,6.314034512,27,3.962391081,1.111370204,0.102467318,1.1,50
1387,0,0,64.76142245,0.000629075,0.00012,24.30552899,0.4,1,9.619930526,1,1,12,8.092436463,27,3.848132721,1.104978937,0.340164333,1.1,50
1388,0,0,50.72343029,0.003804989,0.00012,26.32592413,0.4,1,0.183276147,1,1,12,5.491190355,27,2.851392276,1.179782809,0.335507723,1.1,50
1389,0,0,32.93226636,0.004910416,0.00012,26.20157668,0.4,1,7.789379459,1,1,12,7.25009542,27,4.548483481,1.00700031,0.245757672,1.1,50
1390,0,0,70.33964582,0.002629022,0.00012,26.81685227,0.4,1,8.619073954,1,1,12,7.7812252,27,5.018541161,1.093072565,0.204175374,1.1,50
1391,0,0,18.18999988,0.001605943,0.00012,20.37502025,0.4,1,6.186503863,1,1,12,7.431597232,27,4.949175888,1.28857064,0.252786714,1.1,50
1392,0,0,48.48832757,0.008496809,0.00012,23.38170277,0.4,1,8.37487754,1,1,12,5.599416156,27,3.507434648,1.384833505,0.168653796,1.1,50
1393,0,0,76.5929713,0.007460292,0.00012,23.01169615,0.4,1,9.618849188,1,1,12,6.939966956,27,5.992728269,1.087478945,0.112508409,1.1,50
1394,0,0,58.31354105,0.00456714,0.00012,24.42176752,0.4,1,3.408700918,1,1,12,7.399542887,27,5.603713816,1.083290732,0.341267628,1.1,50
1395,0,0,18.18798699,0.004099341,0.00012,20.91246654,0.4,1,7.558089844,1,1,12,8.886110326,27,4.217522419,1.33809144,0.382562653,1.1,50
1396,0,0,53.52648049,0.003211976,0.00012,22.88184039,0.4,1,9.647742311,1,1,12,7.426857649,27,5.103739698,1.152982442,0.358348539,1.1,50
1397,0,0,52.31888001,0.005701231,0.00012,27.24220342,0.4,1,5.321828767,1,1,12,6.946007621,27,5.543493179,1.004717221,0.325567967,1.1,50
1398,0,0,13.18588277,0.00792302,0.00012,20.30158146,0.4,1,9.502363763,1,1,12,8.49208885,27,3.628792103,1.139227153,0.182480468,1.1,50
1399,0,0,74.10565312,0.002984323,0.00012,21.60225609,0.4,1,3.1823912,1,1,12,6.981107756,27,3.736207829,1.29109088,0.331508134,1.1,50
1400,0,0,32.27518933,0.002395297,0.00012,22.63409872,0.4,1,9.484617399,1,1,12,8.666754679,27,4.812904664,1.036645929,0.375349168,1.1,50
1401,0,0,13.62011516,0.004596777,0.00012,21.75734634,0.4,1,1.359167784,1,1,12,7.424203524,27,3.049767677,1.374158822,0.178245693,1.1,50
1402,0,0,23.41394792,0.002275675,0.00012,25.06944597,0.4,1,1.470136568,1,1,12,7.922295092,27,3.075954026,1.061015409,0.22789992,1.1,50
1403,0,0,31.30024774,0.001736662,0.00012,24.24911131,0.4,1,8.321248797,1,1,12,8.549617945,27,3.365432037,1.083126482,0.340803125,1.1,50
1404,0,0,35.58247498,0.004102406,0.00012,26.88697675,0.4,1,8.105054727,1,1,12,6.596592221,27,2.584041262,1.345232434,0.130780577,1.1,50
1405,0,0,45.92197475,0.007300333,0.00012,22.05685128,0.4,1,2.498428175,1,1,12,6.666086194,27,4.20705552,1.096978039,0.148922223,1.1,50
1406,0,0,42.14749292,0.009215341,0.00012,25.4339706,0.4,1,7.780229858,1,1,12,8.032965267,27,3.011518994,1.061701971,0.363843216,1.1,50
1407,0,0,29.7660052,0.007016573,0.00012,26.29287546,0.4,1,8.379652456,1,1,12,8.153442493,27,5.480139488,1.303390381,0.263322976,1.1,50
1408,0,0,28.7873952,0.002976127,0.00012,21.41371806,0.4,1,6.140560612,1,1,12,8.225020523,27,5.412931589,1.023428832,0.142222255,1.1,50
1409,0,0,16.27675194,0.00151938,0.00012,26.74741514,0.4,1,2.365780036,1,1,12,7.124664899,27,4.803475389,1.2734784,0.370111645,1.1,50
1410,0,0,75.47142951,0.001321122,0.00012,27.96965055,0.4,1,4.228537944,1,1,12,7.431411752,27,2.708791457,1.298891108,0.277578473,1.1,50
1411,0,0,34.55789307,0.004858209,0.00012,24.05445778,0.4,1,0.968169443,1,1,12,8.321149271,27,5.173557285,1.016487633,0.333438702,1.1,50
1412,0,0,61.38021826,0.0044234,0.00012,21.87217709,0.4,1,6.591001252,1,1,12,6.073488861,27,4.133502548,1.36440431,0.187495904,1.1,50
